lib,target,optlag,Optlag_rho,Dist
16602,1520,-9,0.34291407483654,17368.4663463187
16605,1520,-3,0.329172251783756,17455.6124933966
16631,1520,-4,0.272249128484149,17142.1580535705
77,1520,-5,0.166091691466765,3984.43229630384
137,1520,-5,0.172548939985858,7455.86634406023
138,1520,-9,0.230394846518203,8294.41025012099
170373,1520,-3,0.155242603003108,4036.72260433118
170784,1520,-7,0.170585381654952,3930.33857362247
170811,1520,-9,0.24948418753888,5307.59331872679
170907,1520,-8,0.255076621399564,5286.13554196486
171715,1520,-6,0.219553426315955,3557.27588062595
183104,1520,-7,0.175971539658694,7070.20696190025
1318849,1520,-2,0.146993744612478,4336.66753613088
142,1520,-9,0.23840737788467,6432.04082476545
146,1520,-7,0.249823298115125,6225.47437851626
150,1520,-9,0.178923439459104,7961.79782618469
153,1520,-8,0.255442371802862,12690.5802325643
158,1520,-8,0.302057560582379,5854.40947093521
165,1520,-7,0.183128936005773,6023.82718181701
166,1520,-9,0.387172258965886,5927.16076284427
170,1520,0,0.380660769890539,6650.56925205149
171,1520,-6,0.227746084632476,6336.18873199262
175,1520,-2,0.27788441857544,16955.0983550525
786,1520,-6,0.189550281850134,10173.7017777802
789,1520,-5,0.224198653337911,10046.691717528
790,1520,-1,0.16288961387277,10110.961502796
797,1520,0,0.197280012989473,7778.39332418915
798,1520,-6,0.229176082556837,10022.762231026
806,1520,-2,0.222444474464818,7986.28325111344
809,1520,-3,0.539847918825208,9704.30221327236
810,1520,-6,0.153956165885581,7095.24128831043
822,1520,-8,0.118098026524347,6914.54835275312
823,1520,-9,0.227691584854448,7018.27649820935
825,1520,0,0.159394526087116,8186.15975289131
830,1520,-9,0.161889862364206,6662.95013158377
833,1520,-9,0.201658772962506,7203.95519191411
951,1520,-8,0.239695152176984,5177.65477814155
1227,1520,-7,0.116592670506457,6682.52246943483
1265,1520,-5,0.18106596094651,5416.90485982212
1279,1520,0,0.233065880051552,5344.40862021057
1282,1520,-1,0.142363583704882,4107.62169820975
1292,1520,-6,0.224733989395282,5260.96033475945
1294,1520,-8,0.102346153361445,5238.51198643707
1296,1520,-6,0.201200149867155,4114.75106405269
1298,1520,-3,0.198174151059191,3626.3745507945
1312,1520,-9,0.152223875562324,4486.69746514403
1322,1520,-6,0.238541938105736,4997.2030506735
1327,1520,-7,0.222994795588667,8051.35946157814
1335,1520,-8,0.190895232082913,5226.64825947232
1339,1520,-7,0.186485074023929,10314.4880581441
1343,1520,-9,0.322891674875419,5212.3878509943
1344,1520,0,0.499445818306272,10226.8630217576
1353,1520,-4,0.146338244142874,10725.5685419977
1355,1520,-3,0.278573016661492,6169.65088789708
1358,1520,-3,0.194946239488953,11210.6476218497
1374,1520,-2,0.160918334627828,10400.6902332657
1389,1520,0,0.248242888231917,10317.2446463989
1394,1520,0,0.2407213981627,2961.42075292045
1401,1520,-7,0.23048129092255,9637.29207275501
1408,1520,-7,0.0791922605625971,9006.56531305241
1410,1520,-2,0.11653014269772,3332.38243516558
1414,1520,-2,0.195260361486372,5480.14037192705
1421,1520,0,0.154296485439513,6414.74767258139
1432,1520,0,0.216695551033808,5454.39725996978
1445,1520,0,0.12704190922664,10021.2183371452
1450,1520,0,0.161324579241369,10244.3545188528
1468,1520,0,0.240277618678306,4966.97990922738
1481,1520,0,0.308930132201501,9424.72960045458
1482,1520,-6,0.207268807524325,8681.35466529885
1484,1520,-1,0.316211861927077,9427.15691427419
1502,1520,-7,0.337946558906692,10323.1602689272
1503,1520,-4,0.290926000033489,10449.9255259702
1506,1520,-8,0.186783722602807,10552.219377593
1507,1520,-1,0.249061687578674,9550.98359455208
1509,1520,-1,0.336213705058673,9871.04892577134
1511,1520,0,0.428808332892059,9864.30487284014
1519,1520,0,0.231641213149311,10037.4778896556
1529,1523,-5,0.311982256255591,5198.42863883222
1530,1523,-6,0.177928248977639,11967.4009113295
1541,1523,-2,0.208972034775662,3269.56598869986
1543,1523,-2,0.205534667480143,5103.75694879819
1545,1523,0,0.245194332168456,1374.0378820946
1548,1523,-2,0.109054854936082,5896.62128749547
1552,1523,-9,0.189122339353481,2684.01457113946
1560,1523,-7,0.236944179953275,5675.84195957682
1563,1523,-3,0.231452672326122,5662.58702381606
1575,1523,-9,0.236786349982089,5587.35271363262
1585,1523,-6,0.270478120417303,5608.00991150384
1591,1523,-6,0.239972566952056,5693.8698605719
1605,1523,-5,0.264723593973497,5927.35788252294
1627,1523,-9,0.169934748717714,6270.66714145118
1631,1523,-7,0.13620963037707,7347.10036514384
1640,1523,-9,0.131776217172818,17821.1841834524
1644,1523,-8,0.210940975350423,7447.66378601461
1651,1523,-7,0.294840177675096,6572.32724333384
1653,1523,-1,0.153863119796614,6728.59100180534
1659,1523,-3,0.160404899891773,16704.7315942403
1660,1523,-9,0.253495685631116,18056.9666213605
1662,1523,0,0.15940648361015,6369.65427977056
1669,1523,-5,0.16905932387813,16844.8967937501
1688,1523,-3,0.151589299732686,16923.0430844483
1690,1523,0,0.181373156298713,16745.2346768708
1692,1523,-8,0.242393083876165,16497.8794774967
1695,1523,-6,0.180125270923331,17131.8369785126
9152,1523,-3,0.135248536558335,10226.6706876624
9208,1523,-1,0.264883106394229,10417.6410850954
9213,1523,0,0.179312301604892,8529.16058000358
9243,1523,-5,0.197714555408966,10523.5678533124
9264,1523,-2,0.183189169498386,7739.31677692702
9272,1523,-5,0.263050267704086,10411.6604557165
9273,1523,-3,0.203353397295294,8154.61696410799
9286,1523,-3,0.154596590916285,9631.75870674743
9300,1523,-5,0.174663347377702,8454.4224920335
9313,1523,-3,0.2052745501656,8197.81801205954
9327,1523,-1,0.129762331317837,7542.00391760712
9328,1523,-1,0.133995749664297,8407.07655775067
9330,1523,-2,0.153018983662729,7465.91150067681
9382,1523,-4,0.210937701822335,8360.16783181235
9392,1523,-1,0.184628219816282,10043.1645260645
9406,1523,0,0.106648125738511,8302.72451867378
9430,1523,0,0.185937049107922,8528.3033928314
9432,1523,-9,0.234884453593999,8410.86217606198
9464,1523,-6,0.257586168089869,8122.04042664862
9484,1523,-1,0.187271244243186,8415.63388821805
9498,1523,-4,0.184238968158552,8817.51871515002
9537,1523,-8,0.0742351914644309,8094.16304625428
9543,1523,-1,0.147574235549014,7994.95754563268
9547,1523,0,0.252278676077522,8050.63243558119
9556,1523,0,0.186922383153365,7921.27178861245
9585,1523,-2,0.186287884518505,7977.62727959267
10147,1523,0,0.181296372910051,3790.57162916233
13545,1523,0,0.254963860177065,4385.09909712952
14047,1523,-9,0.246994554695345,4171.2396981565
14052,1523,-8,0.117220048605642,3873.82218893957
14203,1523,-2,0.231799954999329,5070.40536208989
14204,1523,-1,0.264445134002868,4986.34408851795
14210,1523,0,0.185036394629895,5538.61204435081
14215,1523,-8,0.236652520353457,5075.24951948057
14226,1523,-6,0.203308242219014,5637.39296085679
14229,1523,-6,0.151355503709448,5359.44218524365
14230,1523,-6,0.254520145037227,5572.11027099074
14238,1523,0,0.127605858412164,5067.35362908401
14240,1523,-3,0.262579637850405,3389.85770350268
14242,1523,-1,0.145503660190947,5072.22288204054
14249,1523,-7,0.244235637196825,5972.86196229418
14260,1523,0,0.28701846849853,5006.9248686214
14302,1523,-9,0.201165900279176,4962.57452583577
14305,1523,-9,0.175134237886702,4889.38231244734
14309,1523,-9,0.211105359101396,4871.41737464954
14333,1523,-2,0.237811466930357,4139.31677833883
14386,1523,-4,0.131549761141237,3059.59683730328
14395,1523,-9,0.199901342149466,8134.89088204054
14418,1523,-6,0.192222587578143,3742.22737135458
14430,1523,-6,0.13161100498589,3730.43169505322
14438,1523,-2,0.186318563659343,3934.73415954641
14466,1523,-1,0.172716994704838,5375.66326223024
14471,1523,-5,0.137394750449309,2848.81510285749
14478,1523,-4,0.128198159454694,4410.71292665386
14499,1523,-2,0.2612535845636,4131.43330142497
14549,1523,-4,0.277582043863195,4270.5636895887
14558,1523,-3,0.236083044759057,5021.66141153574
14584,1523,-9,0.242972874857169,2674.12064379191
14598,1523,-8,0.199253535636627,2673.93516131483
14654,1523,-1,0.0961023500838643,4168.82367558173
14667,1523,-9,0.233914833994959,4135.16805476765
14674,1523,-8,0.193056045600966,4703.75036129163
14679,1523,0,0.198008623331,4153.25051452387
14682,1523,-4,0.0973988621385267,5621.96946451751
14690,1523,-9,0.124351678209583,8230.86656191074
14723,1523,-2,0.158646397521747,2687.05531653207
14748,1523,-9,0.180208098529945,10455.729315337
14762,1523,-5,0.183428538695413,2478.0284680868
14769,1523,-9,0.244262893440653,3198.66822981121
14802,1523,0,0.180493617331402,4661.27430146829
14804,1523,-9,0.234236254085672,3090.29956563542
14924,1523,-5,0.20177309661431,2194.04295921376
14950,1523,-7,0.143743046000138,2264.41459470721
14954,1523,-9,0.26195015341123,9282.17841463046
14957,1523,-7,0.220436321815737,2174.41138964634
15001,1523,-7,0.20320496978835,6059.7325197595
15030,1523,0,0.158971057101026,9681.43691056844
15037,1523,-9,0.17626980710455,9652.92330736635
15070,1523,-7,0.14710652216691,10023.3602436324
15092,1523,-5,0.202909393175005,6373.56716832876
15105,1523,-9,0.231374157879926,8921.06982842546
15135,1523,-2,0.358106647366963,9636.23517153723
15176,1523,-8,0.236199352487138,6296.73170929591
15180,1523,-8,0.207292928905946,9943.04033174548
15235,1523,0,0.100544125419416,5129.92809887856
15254,1523,-4,0.239843861049931,4563.15244383533
15273,1523,0,0.186283432129925,6197.14117293856
15419,1523,-6,0.196372803950616,10192.4350440634
15458,1523,-3,0.193885433086519,8281.41539959525
15469,1523,-8,0.199490848141738,9052.61499978026
15502,1523,-4,0.223230632082013,9366.54379688968
15536,1523,-1,0.225189897136902,9031.03567659617
15552,1523,-4,0.231012636959025,9388.65225498534
15606,1523,-4,0.38111973643473,9442.84852057442
15638,1523,0,0.157395542936593,9413.78368516974
15639,1523,-3,0.242220416809274,9352.56793567986
15714,1523,-9,0.237743761844063,9548.55838787322
15748,1523,-6,0.317888443345878,9770.65279761726
15751,1523,-1,0.173474927870099,9808.85112970763
15763,1523,-4,0.158086150747798,427.060310477514
15805,1523,-5,0.16914940993395,2281.21394301241
15807,1523,-2,0.274068547288249,5951.94504821802
15812,1523,-9,0.204639010716487,5879.43774161078
15815,1523,-1,0.172272551004082,5871.69584386142
15827,1523,0,0.215028107897788,5778.37880487428
15873,1523,-4,0.151459001696193,10188.8175326254
15883,1523,0,0.138582043223193,5742.8786712969
15923,1523,-8,0.259376758852946,5336.44729156941
16023,1523,-7,0.351660838020761,5628.89722353504
16190,1523,0,0.142645293961149,7256.57506298583
16206,1523,-9,0.140638451728824,17010.7677046732
16239,1523,-4,0.123167675825523,7581.67099827221
16245,1523,0,0.308212725297732,7442.79405134726
16247,1523,-9,0.277074409289757,7424.94310897263
16286,1523,0,0.145439433620536,6609.29547080188
16311,1523,-6,0.27059543966901,6708.72399287982
16320,1523,-3,0.152468455614576,6846.62767081878
16322,1523,-4,0.31262195720089,6214.29492811403
16328,1523,0,0.193547754957241,6713.37732635561
16351,1523,0,0.294919412229072,6739.81628405197
16355,1523,-5,0.123650104855756,16763.0619034523
16372,1523,0,0.175837550245777,6847.47945126572
16391,1523,-9,0.167925823045953,16700.525489117
16413,1523,-6,0.161379442581532,16740.8794075487
16453,1523,-9,0.341903498782186,17127.4211685022
16471,1523,-5,0.282148780704574,17473.8689713415
16482,1523,0,0.177784799238337,17023.6389995211
16504,1523,-3,0.102321139811342,16457.7163358593
16520,1523,-2,0.233881934062105,17598.1350513836
16532,1523,-7,0.167256145399628,17101.095305527
16550,1523,-8,0.311166993297321,16944.4470105819
16566,1523,-8,0.341065393606975,16907.960122499
16605,1523,-5,0.206322852840649,17234.7814215383
16623,1523,-6,0.20095551243574,16784.3146184207
14,1523,-2,0.170084106993215,6860.00952179647
67,1523,-5,0.197412927730997,9652.34951057761
77,1523,-6,0.174684648325053,4249.45490417355
137,1523,-6,0.14117339462743,7179.78517862018
138,1523,-5,0.397745817784078,8015.62858854673
170784,1523,-2,0.192904022583915,3761.09343140877
170811,1523,-7,0.250744145483927,5068.31185455461
177672,1523,-2,0.240554634632573,10483.0260276017
177707,1523,-4,0.146565168587971,10451.5121055874
178658,1523,0,0.17795924581187,183.120499803644
180481,1523,-6,0.127448651499504,5478.79949859672
1320080,1523,-8,0.22886372191261,4264.93907174465
142,1523,-7,0.129307679215432,6139.78828036923
146,1523,-7,0.260354712619498,5915.00310014782
157,1523,-9,0.160242008265782,5604.5237848329
165,1523,-3,0.258804983775655,5688.8696651895
166,1523,-9,0.277938055103007,5607.03046238278
170,1523,-6,0.211733517636038,6346.74336509808
171,1523,-8,0.18971148897126,6040.9613587832
786,1523,-3,0.183251871164561,10424.7437597745
789,1523,-7,0.169000585564533,10302.4187550003
792,1523,-8,0.192890293447439,10328.3838870633
794,1523,-9,0.123273047448657,10546.7538771494
797,1523,-8,0.241126030651518,8063.0999895774
801,1523,-1,0.144361133048289,7666.72422078172
804,1523,-9,0.201662475325115,8144.17317200305
806,1523,0,0.141013915902862,8275.86889019857
809,1523,-2,0.240871776073474,9981.63666881487
811,1523,-9,0.188229967034797,8066.6849813988
825,1523,0,0.155530912114034,8484.50125603051
829,1523,-7,0.284033053895333,10213.9335678015
831,1523,-1,0.157329330519789,9453.85192966018
841,1523,-9,0.264034541389998,8410.67451449795
847,1523,-4,0.148562533121191,7963.10402907108
951,1523,-3,0.290710444773136,5388.03537864734
1227,1523,-7,0.166908986586607,6443.48224268634
1261,1523,-9,0.149909679092341,3785.67915327319
1265,1523,-2,0.240128830485754,5181.22224397273
1274,1523,-9,0.194331244065349,3881.26575571283
1279,1523,-4,0.153012153138103,5106.75624156597
1298,1523,0,0.140808092933946,3461.58994800037
1301,1523,-6,0.223194317593187,3800.82555777546
1310,1523,-8,0.232687469814872,4224.95255565256
1312,1523,-7,0.162402390358911,4239.37673974006
1313,1523,-7,0.190969322969793,6288.03584823021
1322,1523,-2,0.194208946326818,4731.83098070895
1327,1523,-1,0.152061374629606,7765.06797334376
1337,1523,-9,0.14781936082306,5541.95278505879
1343,1523,-9,0.27414703052278,4929.72703022068
1345,1523,-7,0.118122262707755,7867.4447427679
1348,1523,-1,0.157323687779341,5564.46708717489
1355,1523,-1,0.330561041052476,5874.77750916754
1358,1523,-9,0.207895534626655,10945.4680118108
1365,1523,-4,0.138836043713022,5456.97614048166
1368,1523,-9,0.206142927560259,2919.50006935612
1373,1523,-5,0.10623646536003,9212.94150763834
1374,1523,-5,0.157575714731163,10118.9439196732
1389,1523,-9,0.269254946200239,10031.8297042098
1394,1523,-9,0.219006458933248,2722.83687661677
1398,1523,-3,0.125942249077762,8610.237085719
1401,1523,-9,0.160810455330383,9342.38677487481
1407,1523,-7,0.130957503057967,5913.70347169092
1410,1523,-9,0.276406672138147,3062.30438813389
1432,1523,-9,0.144389783417291,5141.40986299509
1455,1523,-6,0.129295919154651,4830.08399974663
1468,1523,0,0.313197902065035,4648.19193702792
1481,1523,-9,0.309868364009977,9100.61056808597
1482,1523,-3,0.166535525099587,8353.76242285529
1484,1523,-9,0.2255032352079,9102.08001832566
1496,1523,-2,0.142625429782071,9594.96421884549
1498,1523,-2,0.213145627181552,9397.78017996098
1503,1523,-1,0.319912159834527,10124.0439203515
1504,1523,-1,0.164240796317142,9012.65586691083
1506,1523,-3,0.167882631383074,10222.7980351894
1509,1523,-1,0.36450034844892,9536.05889045802
1511,1523,-2,0.24371145639031,9527.70607726657
1560,1527,-6,0.235490822406906,1004.36281371252
1563,1527,-4,0.247440437365513,1038.9301816725
1585,1527,0,0.193751794584545,1578.60946382655
1591,1527,-1,0.308333098020099,1737.3032739704
1605,1527,0,0.154003627738615,2081.89797429248
1612,1527,-1,0.327043883542401,2401.01988333573
1644,1527,-8,0.156811415306547,4211.22765215741
1657,1527,-1,0.117635802694107,4596.32296098663
1660,1527,-4,0.190492535878445,13721.0340054133
1669,1527,-2,0.149124801256245,12469.3267299551
1688,1527,-6,0.223355081820133,12737.8258047771
1692,1527,-9,0.159557936340331,12469.6867074073
1693,1527,0,0.164229757783064,12706.5099105369
9208,1527,0,0.240051084922253,13436.5772136009
9224,1527,-9,0.145129042224062,12047.4973838791
9243,1527,-4,0.137172741086541,13567.6914504374
9264,1527,-3,0.157669502033438,11572.5425003855
9272,1527,-6,0.132679926402655,13561.9984328865
9286,1527,-9,0.139069838318035,13103.0346200827
9290,1527,-9,0.121658081471107,10897.1201773305
9308,1527,-4,0.170747105838528,10793.3352084096
9313,1527,-9,0.147457197775862,12048.4435141604
9321,1527,-2,0.187629840291838,11490.489833398
9327,1527,-6,0.136938295147829,11500.1843811755
9332,1527,-8,0.183281051393645,11244.1113073306
9344,1527,-9,0.177631086875697,10911.8015865872
9348,1527,-7,0.137136587686265,12165.808400455
9360,1527,-6,0.127046601123991,13478.4010006178
9392,1527,-5,0.136203350294263,13550.6522866926
9406,1527,-8,0.133950789678512,12237.2893468317
9430,1527,-3,0.202410178909984,12463.0823022027
9434,1527,0,0.179361288443907,12261.0226492466
9443,1527,0,0.156768183297912,12483.1851108199
10147,1527,0,0.132469946567675,8090.59131728905
14047,1527,-9,0.13701220989226,3988.20163744852
14159,1527,-4,0.145866577518536,4136.9568642936
14176,1527,-5,0.13396260340586,4029.84220161651
